date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2011-12-01,9,-1,0.0,8.7,2,37,12:51 PM,No moonset,08:05 AM,05:41 PM,-3,-0,3,-0,20,18,68,0.0,1025,9,10,192,10,Louisiana
2011-12-02,5,-1,0.0,8.7,1,44,01:18 PM,12:37 AM,08:06 AM,05:41 PM,-0,-1,2,-1,20,47,85,0.0,1030,5,9,153,12,Louisiana
2011-12-03,13,5,0.0,8.7,2,52,01:44 PM,01:36 AM,08:07 AM,05:41 PM,5,5,8,5,36,62,81,4.0,1022,13,10,170,21,Louisiana
2011-12-04,7,-0,0.0,3.5,1,59,02:10 PM,02:33 AM,08:08 AM,05:41 PM,3,2,5,2,27,65,84,4.7,1020,7,8,206,18,Louisiana
2011-12-05,0,-3,0.0,8.7,2,66,02:37 PM,03:31 AM,08:09 AM,05:41 PM,-6,-6,-1,-6,22,28,70,0.0,1027,0,10,216,15,Louisiana
2011-12-06,1,-4,0.9,3.5,1,74,03:08 PM,04:28 AM,08:10 AM,05:41 PM,-4,-6,-1,-6,21,87,82,1.1,1025,1,8,330,15,Louisiana
2011-12-07,-1,-8,0.0,8.7,2,81,03:42 PM,05:27 AM,08:11 AM,05:41 PM,-8,-10,-4,-10,22,23,79,0.0,1023,-1,10,266,13,Louisiana
2011-12-08,2,-5,0.1,7.0,1,88,04:20 PM,06:24 AM,08:11 AM,05:41 PM,-5,-5,-2,-5,11,54,79,0.1,1024,2,9,239,6,Louisiana
2011-12-09,-1,-7,1.4,8.7,1,95,05:05 PM,07:20 AM,08:12 AM,05:41 PM,-6,-8,-3,-8,17,50,85,1.6,1029,-1,7,264,11,Louisiana
2011-12-10,1,-8,0.0,8.7,2,100,05:56 PM,08:13 AM,08:13 AM,05:41 PM,-9,-8,-4,-8,15,4,67,0.0,1034,1,10,227,8,Louisiana
2011-12-11,6,-3,0.0,8.7,2,100,06:52 PM,09:03 AM,08:14 AM,05:41 PM,-3,-4,0,-4,26,1,77,0.0,1030,6,10,199,14,Louisiana
2011-12-12,5,-2,0.0,8.7,2,83,07:52 PM,09:47 AM,08:15 AM,05:41 PM,-3,-2,2,-2,23,32,69,0.0,1029,5,10,177,12,Louisiana
2011-12-13,8,4,0.0,3.5,2,76,08:56 PM,10:26 AM,08:15 AM,05:41 PM,4,3,6,3,20,96,86,7.8,1027,8,6,199,12,Louisiana
2011-12-14,13,7,0.0,3.5,3,68,10:01 PM,11:02 AM,08:16 AM,05:41 PM,9,7,10,7,33,85,94,35.7,1015,13,5,190,19,Louisiana
2011-12-15,8,-0,0.0,8.7,1,61,11:07 PM,11:35 AM,08:17 AM,05:42 PM,2,2,6,2,30,44,78,2.3,1018,8,9,289,20,Louisiana
2011-12-16,2,-2,0.0,8.7,2,54,No moonrise,12:05 PM,08:18 AM,05:42 PM,-5,-3,-0,-3,12,18,69,0.0,1030,2,10,320,8,Louisiana
2011-12-17,6,-1,0.0,7.0,2,46,12:13 AM,12:35 PM,08:18 AM,05:42 PM,-3,-2,2,-2,23,23,70,0.0,1027,6,10,259,14,Louisiana
2011-12-18,10,0,0.0,8.7,2,39,01:21 AM,01:07 PM,08:19 AM,05:43 PM,1,1,4,1,29,16,80,0.0,1022,10,10,219,15,Louisiana
2011-12-19,9,5,0.0,3.5,2,32,02:30 AM,01:40 PM,08:19 AM,05:43 PM,5,4,7,4,31,87,86,17.5,1017,9,9,189,18,Louisiana
2011-12-20,7,4,0.0,3.5,2,25,03:42 AM,02:18 PM,08:20 AM,05:44 PM,5,3,5,3,20,96,95,29.4,1015,7,4,73,14,Louisiana
2011-12-21,8,3,0.0,5.2,1,17,04:54 AM,03:03 PM,08:21 AM,05:44 PM,3,1,5,1,20,57,88,4.4,1010,8,8,254,14,Louisiana
2011-12-22,4,0,0.0,7.0,1,10,06:05 AM,03:55 PM,08:21 AM,05:45 PM,0,-2,2,-2,22,45,89,0.0,1020,4,10,311,13,Louisiana
2011-12-23,1,-3,0.0,8.7,2,3,07:11 AM,04:54 PM,08:21 AM,05:45 PM,-7,-5,-1,-5,19,8,67,0.0,1029,1,10,288,12,Louisiana
2011-12-24,5,-2,0.0,8.7,2,0,08:10 AM,05:59 PM,08:22 AM,05:46 PM,-5,-3,1,-3,23,2,67,0.0,1028,5,10,246,13,Louisiana
2011-12-25,7,-0,0.0,8.7,2,0,09:01 AM,07:07 PM,08:22 AM,05:46 PM,-2,-2,2,-2,32,0,74,0.0,1027,7,10,283,17,Louisiana
2011-12-26,7,-1,0.0,8.7,1,4,09:43 AM,08:14 PM,08:23 AM,05:47 PM,-2,-1,2,-1,23,36,73,1.1,1023,7,7,156,14,Louisiana
2011-12-27,5,-0,0.0,7.0,1,12,10:19 AM,09:20 PM,08:23 AM,05:47 PM,-1,-2,2,-2,27,46,84,2.9,1013,5,9,289,18,Louisiana
2011-12-28,7,-2,0.0,8.7,2,19,10:50 AM,10:23 PM,08:23 AM,05:48 PM,-3,-1,2,-1,18,30,71,0.0,1017,7,10,235,11,Louisiana
2011-12-29,11,2,0.0,8.7,3,26,11:19 AM,11:24 PM,08:24 AM,05:49 PM,3,2,6,2,30,30,81,0.1,1008,11,10,231,17,Louisiana
2011-12-30,10,4,0.0,5.2,2,33,11:46 AM,No moonset,08:24 AM,05:50 PM,4,4,8,4,40,57,80,0.4,1004,10,10,251,25,Louisiana
2011-12-31,12,2,0.0,8.7,3,37,12:11 PM,12:22 AM,08:24 AM,05:50 PM,3,3,6,3,34,10,80,0.0,1011,12,9,187,20,Louisiana
2012-01-01,29,23,0.0,5.8,6,48,11:55 AM,No moonset,06:05 AM,05:49 PM,23,28,28,25,10,59,90,21.2,1012,29,8,43,6,Louisiana
2012-01-02,30,22,0.0,8.7,6,55,12:36 PM,12:26 AM,06:06 AM,05:50 PM,22,28,28,25,11,43,86,26.8,1012,30,8,74,7,Louisiana
2012-01-03,29,22,0.0,5.8,6,62,01:19 PM,01:12 AM,06:06 AM,05:50 PM,22,28,28,25,9,42,87,8.0,1013,29,8,63,6,Louisiana
2012-01-04,29,22,0.0,7.2,6,70,02:04 PM,01:59 AM,06:06 AM,05:51 PM,22,28,28,25,11,51,88,9.1,1013,29,10,59,7,Louisiana
2012-01-05,30,21,0.0,8.7,6,77,02:52 PM,02:48 AM,06:07 AM,05:51 PM,22,28,28,25,11,39,85,10.4,1012,30,8,61,7,Louisiana
2012-01-06,31,22,0.0,8.7,6,84,03:42 PM,03:39 AM,06:07 AM,05:52 PM,22,28,28,26,11,43,81,1.0,1012,31,7,81,7,Louisiana
2012-01-07,29,22,0.0,7.2,6,92,04:34 PM,04:30 AM,06:07 AM,05:52 PM,22,28,28,25,10,55,86,3.3,1012,29,8,63,6,Louisiana
2012-01-08,31,22,0.0,8.7,6,99,05:28 PM,05:23 AM,06:08 AM,05:53 PM,22,29,29,26,9,45,83,6.3,1012,31,8,59,6,Louisiana
2012-01-09,29,22,0.0,5.8,6,100,06:21 PM,06:13 AM,06:08 AM,05:53 PM,22,27,27,25,10,53,84,2.0,1012,29,7,74,6,Louisiana
2012-01-10,30,23,0.0,7.2,6,87,07:15 PM,07:03 AM,06:08 AM,05:54 PM,22,29,29,26,10,57,83,3.4,1011,30,7,50,7,Louisiana
2012-01-11,29,22,0.0,7.2,6,79,08:07 PM,07:51 AM,06:09 AM,05:54 PM,23,28,28,25,10,55,86,20.9,1011,29,8,61,7,Louisiana
2012-01-12,31,23,0.0,8.7,6,72,08:59 PM,08:38 AM,06:09 AM,05:55 PM,22,28,28,26,12,36,81,6.3,1012,31,7,54,7,Louisiana
2012-01-13,31,23,0.0,8.7,6,65,09:51 PM,09:24 AM,06:09 AM,05:55 PM,22,28,28,25,14,44,82,7.3,1013,31,10,68,9,Louisiana
2012-01-14,31,22,0.0,8.7,6,58,10:43 PM,10:11 AM,06:10 AM,05:56 PM,21,28,28,26,14,32,77,1.6,1013,31,10,56,9,Louisiana
2012-01-15,30,21,0.0,8.7,6,50,11:37 PM,10:58 AM,06:10 AM,05:56 PM,21,27,27,25,8,37,83,7.1,1014,30,9,56,5,Louisiana
2012-01-16,29,21,0.0,5.8,6,43,No moonrise,11:49 AM,06:10 AM,05:57 PM,21,27,27,25,8,64,83,4.8,1013,29,9,151,5,Louisiana
2012-01-17,30,21,0.0,7.2,6,36,12:33 AM,12:41 PM,06:10 AM,05:57 PM,21,27,27,25,10,47,81,4.5,1012,30,9,102,6,Louisiana
2012-01-18,28,22,0.0,5.8,6,28,01:32 AM,01:38 PM,06:11 AM,05:57 PM,22,27,27,24,11,59,86,10.1,1012,28,9,73,7,Louisiana
2012-01-19,30,22,0.0,8.7,6,21,02:31 AM,02:36 PM,06:11 AM,05:58 PM,21,27,27,25,11,50,80,3.6,1011,30,9,99,7,Louisiana
2012-01-20,30,21,0.0,7.2,6,14,03:31 AM,03:36 PM,06:11 AM,05:58 PM,22,28,28,25,10,49,83,6.9,1011,30,9,140,6,Louisiana
2012-01-21,29,22,0.0,8.7,6,7,04:29 AM,04:34 PM,06:11 AM,05:59 PM,22,28,28,25,10,39,85,10.4,1011,29,9,64,6,Louisiana
2012-01-22,29,22,0.0,7.2,6,0,05:24 AM,05:31 PM,06:11 AM,05:59 PM,22,28,28,25,12,50,85,14.5,1011,29,7,72,7,Louisiana
2012-01-23,31,22,0.0,8.7,6,0,06:15 AM,06:24 PM,06:12 AM,05:59 PM,21,28,28,25,11,43,79,1.3,1011,31,8,75,7,Louisiana
2012-01-24,31,22,0.0,11.6,6,0,07:03 AM,07:15 PM,06:12 AM,06:00 PM,21,28,28,26,11,40,77,0.6,1011,31,8,50,7,Louisiana
2012-01-25,30,21,0.0,11.6,6,8,07:47 AM,08:03 PM,06:12 AM,06:00 PM,21,28,28,25,11,46,81,2.3,1011,30,7,112,7,Louisiana
2012-01-26,29,22,0.0,10.2,6,15,08:29 AM,08:49 PM,06:12 AM,06:00 PM,22,28,28,25,9,52,84,14.9,1011,29,9,99,6,Louisiana
2012-01-27,30,22,0.0,11.6,6,22,09:10 AM,09:35 PM,06:12 AM,06:01 PM,22,28,28,26,10,55,81,4.7,1011,30,7,113,7,Louisiana
2012-01-28,24,23,0.0,5.9,5,29,09:50 AM,10:19 PM,06:12 AM,06:01 PM,23,26,26,23,12,74,97,53.9,1012,24,6,37,6,Louisiana
2012-01-29,23,22,0.0,5.9,5,37,10:31 AM,11:05 PM,06:12 AM,06:01 PM,23,25,25,23,10,96,98,179.6,1012,23,5,43,5,Louisiana
2012-01-30,25,22,0.0,6.0,5,44,11:13 AM,11:52 PM,06:12 AM,06:02 PM,23,26,26,23,7,83,98,30.5,1011,25,8,64,4,Louisiana
2012-01-31,26,23,0.0,8.8,5,48,11:57 AM,No moonset,06:12 AM,06:02 PM,23,27,27,24,12,79,95,44.4,1011,26,6,41,7,Louisiana
2012-02-01,11,5,0.0,8.3,2,61,12:53 PM,02:57 AM,08:12 AM,06:24 PM,5,6,7,6,15,43,84,0.9,1020,11,10,290,8,Louisiana
2012-02-02,14,4,0.0,10.1,3,68,01:38 PM,03:53 AM,08:11 AM,06:25 PM,3,7,8,7,14,12,72,0.0,1024,14,10,165,7,Louisiana
2012-02-03,12,6,0.0,10.2,2,76,02:29 PM,04:45 AM,08:10 AM,06:26 PM,4,6,8,6,31,45,76,2.9,1025,12,9,114,18,Louisiana
2012-02-04,7,4,0.0,5.1,2,83,03:26 PM,05:34 AM,08:09 AM,06:27 PM,4,2,6,2,28,99,91,25.9,1019,7,6,55,20,Louisiana
2012-02-05,7,2,0.0,10.2,1,91,04:28 PM,06:18 AM,08:08 AM,06:28 PM,1,0,4,0,18,31,81,1.5,1026,7,8,138,12,Louisiana
2012-02-06,6,-1,0.0,10.2,2,99,05:34 PM,06:59 AM,08:07 AM,06:30 PM,-2,-1,2,-1,15,1,78,0.0,1025,6,10,282,9,Louisiana
2012-02-07,5,-0,0.4,6.7,1,100,06:42 PM,07:35 AM,08:06 AM,06:31 PM,-2,-2,2,-2,16,65,79,0.5,1026,5,8,216,10,Louisiana
2012-02-08,2,-3,1.6,10.3,1,86,07:51 PM,08:09 AM,08:05 AM,06:32 PM,-4,-5,-1,-5,17,51,80,1.9,1031,2,8,207,11,Louisiana
2012-02-09,3,-6,0.0,10.0,1,79,09:01 PM,08:41 AM,08:04 AM,06:33 PM,-5,-5,-2,-5,15,21,81,0.0,1026,3,10,253,8,Louisiana
2012-02-10,3,-7,0.3,6.8,1,71,10:11 PM,09:13 AM,08:03 AM,06:34 PM,-5,-6,-1,-6,30,79,75,0.4,1021,3,6,276,21,Louisiana
2012-02-11,-5,-10,0.0,10.3,2,64,11:22 PM,09:46 AM,08:02 AM,06:36 PM,-16,-16,-8,-16,36,13,53,0.0,1034,-5,10,324,27,Louisiana
2012-02-12,1,-9,0.0,10.4,2,56,No moonrise,10:21 AM,08:00 AM,06:37 PM,-19,-11,-5,-11,21,3,35,0.0,1033,1,10,279,14,Louisiana
2012-02-13,1,-3,1.4,5.4,1,49,12:33 AM,11:01 AM,07:59 AM,06:38 PM,-10,-6,-1,-6,25,74,58,1.7,1019,1,8,175,16,Louisiana
2012-02-14,3,-2,1.0,10.1,1,41,01:43 AM,11:46 AM,07:58 AM,06:39 PM,-1,-4,-0,-4,18,58,93,1.2,1014,3,7,220,11,Louisiana
2012-02-15,6,-1,0.0,5.4,1,34,02:49 AM,12:37 PM,07:57 AM,06:40 PM,2,-1,3,-1,20,83,97,7.0,1016,6,8,175,11,Louisiana
2012-02-16,8,3,0.0,10.9,2,26,03:51 AM,01:35 PM,07:56 AM,06:41 PM,2,1,5,1,22,42,82,4.1,1021,8,8,302,13,Louisiana
2012-02-17,12,1,0.0,10.9,3,18,04:45 AM,02:36 PM,07:54 AM,06:43 PM,-0,3,5,3,19,11,68,0.0,1021,12,10,246,11,Louisiana
2012-02-18,6,-0,0.0,10.9,2,11,05:32 AM,03:42 PM,07:53 AM,06:44 PM,-3,-2,2,-2,21,13,71,0.0,1022,6,10,107,13,Louisiana
2012-02-19,5,-1,0.0,10.9,2,3,06:12 AM,04:46 PM,07:52 AM,06:45 PM,-6,-2,1,-2,16,13,59,0.0,1021,5,10,61,10,Louisiana
2012-02-20,8,-1,0.0,10.1,1,0,06:47 AM,05:51 PM,07:51 AM,06:46 PM,-5,-2,3,-2,30,28,59,0.2,1019,8,10,139,20,Louisiana
2012-02-21,11,3,0.0,10.1,2,0,07:19 AM,06:54 PM,07:49 AM,06:47 PM,1,2,6,2,32,45,75,0.1,1008,11,10,236,21,Louisiana
2012-02-22,13,4,0.0,8.6,2,0,07:47 AM,07:55 PM,07:48 AM,06:48 PM,2,4,7,4,31,40,68,0.7,1002,13,9,258,18,Louisiana
2012-02-23,14,5,0.0,7.0,3,4,08:14 AM,08:54 PM,07:47 AM,06:49 PM,6,7,9,7,21,81,81,5.8,995,14,9,119,13,Louisiana
2012-02-24,4,-1,0.0,10.1,1,11,08:41 AM,09:53 PM,07:45 AM,06:50 PM,-2,-3,2,-3,39,53,72,0.8,1011,4,6,293,29,Louisiana
2012-02-25,2,-4,0.0,11.1,2,19,09:10 AM,10:51 PM,07:44 AM,06:52 PM,-9,-6,-1,-6,24,13,56,0.0,1025,2,10,262,16,Louisiana
2012-02-26,15,-1,0.0,11.1,3,27,09:40 AM,11:49 PM,07:42 AM,06:53 PM,-2,2,6,2,37,4,57,0.0,1020,15,10,197,23,Louisiana
2012-02-27,6,0,0.0,11.1,2,34,10:12 AM,No moonset,07:41 AM,06:54 PM,-3,-0,3,-0,18,16,63,0.0,1029,6,10,262,12,Louisiana
2012-02-28,11,1,0.0,10.1,2,42,10:49 AM,12:46 AM,07:40 AM,06:55 PM,1,2,6,2,30,47,73,2.1,1022,11,10,125,19,Louisiana
2012-02-29,12,6,0.0,11.2,4,49,11:32 AM,01:41 AM,07:38 AM,06:56 PM,4,8,11,8,46,19,67,0.5,1005,12,10,242,30,Louisiana
2012-03-01,14,1,0.0,11.2,3,55,12:19 PM,02:34 AM,07:37 AM,06:57 PM,1,4,7,4,22,5,68,0.0,1009,14,10,193,13,Louisiana
2012-03-02,8,1,0.0,7.1,1,62,01:12 PM,03:24 AM,07:35 AM,06:58 PM,3,2,5,2,28,49,84,6.2,1002,8,10,246,18,Louisiana
2012-03-03,5,-2,0.0,11.3,2,69,02:11 PM,04:09 AM,07:34 AM,06:59 PM,-5,-3,2,-3,30,18,64,0.0,1013,5,10,282,21,Louisiana
2012-03-04,6,-2,0.3,7.3,1,77,03:14 PM,04:51 AM,07:32 AM,07:00 PM,-5,-1,1,-1,12,47,64,0.5,1014,6,10,241,7,Louisiana
2012-03-05,6,-4,0.3,11.6,2,84,04:20 PM,05:29 AM,07:31 AM,07:01 PM,-4,-3,1,-3,22,14,70,0.3,1026,6,10,234,13,Louisiana
2012-03-06,20,3,0.0,11.6,4,91,05:29 PM,06:04 AM,07:29 AM,07:02 PM,4,9,12,9,48,4,63,0.0,1016,20,10,183,27,Louisiana
2012-03-07,18,13,0.0,5.9,4,98,06:39 PM,06:37 AM,07:28 AM,07:04 PM,12,14,15,14,44,50,82,1.8,1013,18,10,185,26,Louisiana
2012-03-08,8,3,0.0,11.6,2,100,07:51 PM,07:10 AM,07:26 AM,07:05 PM,0,3,7,3,30,36,65,9.7,1023,8,10,312,21,Louisiana
2012-03-09,9,1,0.0,11.6,3,87,09:04 PM,07:44 AM,07:24 AM,07:06 PM,-5,1,4,1,25,3,51,0.0,1033,9,10,174,15,Louisiana
2012-03-10,16,1,0.0,11.6,3,80,10:17 PM,08:19 AM,07:23 AM,07:07 PM,-1,4,7,4,26,0,58,0.0,1029,16,10,166,15,Louisiana
2012-03-11,13,6,0.0,8.8,3,73,11:30 PM,08:59 AM,07:21 AM,07:08 PM,6,7,9,7,30,55,78,10.1,1020,13,9,161,17,Louisiana
2012-03-12,22,11,0.0,11.6,4,65,No moonrise,09:44 AM,07:20 AM,07:09 PM,11,15,16,15,31,35,78,4.0,1011,22,10,221,20,Louisiana
2012-03-13,25,9,0.0,11.6,5,58,12:40 AM,10:34 AM,07:18 AM,07:10 PM,11,16,17,16,16,1,72,0.0,1016,25,10,165,9,Louisiana
2012-03-14,24,15,0.0,10.2,5,51,01:45 AM,11:31 AM,07:17 AM,07:11 PM,16,19,20,19,28,29,83,6.1,1015,24,9,205,16,Louisiana
2012-03-15,25,16,0.0,11.6,5,43,02:41 AM,12:31 PM,07:15 AM,07:12 PM,17,20,21,20,24,25,82,16.5,1016,25,9,223,13,Louisiana
2012-03-16,25,16,0.0,11.6,5,36,03:31 AM,01:35 PM,07:13 AM,07:13 PM,17,20,20,20,24,19,83,14.1,1016,25,9,188,14,Louisiana
2012-03-17,25,16,0.0,10.2,5,29,04:12 AM,02:39 PM,07:12 AM,07:14 PM,16,19,20,19,25,31,84,16.8,1015,25,9,173,14,Louisiana
2012-03-18,26,16,0.0,11.6,5,22,04:48 AM,03:43 PM,07:10 AM,07:15 PM,16,20,21,20,27,17,81,4.2,1014,26,9,177,16,Louisiana
2012-03-19,24,18,0.0,11.6,5,14,05:21 AM,04:45 PM,07:09 AM,07:16 PM,17,21,22,21,34,47,82,7.9,1011,24,10,164,21,Louisiana
2012-03-20,25,17,0.0,11.6,6,7,05:50 AM,05:45 PM,07:07 AM,07:17 PM,15,20,20,20,30,23,73,0.5,1011,25,10,157,19,Louisiana
2012-03-21,24,17,0.0,11.6,5,0,06:17 AM,06:45 PM,07:05 AM,07:18 PM,15,20,21,20,25,50,74,1.8,1013,24,10,134,15,Louisiana
2012-03-22,18,12,0.0,10.2,4,0,06:44 AM,07:44 PM,07:04 AM,07:19 PM,13,16,16,16,22,42,81,27.8,1014,18,8,164,14,Louisiana
2012-03-23,17,11,0.0,8.8,3,0,07:12 AM,08:42 PM,07:02 AM,07:20 PM,10,13,13,13,16,48,81,8.8,1011,17,9,125,9,Louisiana
2012-03-24,20,10,0.0,11.6,4,7,07:41 AM,09:40 PM,07:01 AM,07:21 PM,12,14,14,14,19,23,84,2.9,1011,20,10,322,11,Louisiana
2012-03-25,22,12,0.0,11.6,4,14,08:13 AM,10:36 PM,06:59 AM,07:22 PM,13,16,17,16,14,17,82,0.2,1017,22,8,112,9,Louisiana
2012-03-26,19,13,0.0,10.3,4,22,08:48 AM,11:32 PM,06:57 AM,07:23 PM,11,14,15,14,22,41,78,0.0,1020,19,10,118,15,Louisiana
2012-03-27,25,10,0.0,11.6,5,29,09:29 AM,No moonset,06:56 AM,07:24 PM,12,16,18,16,34,31,74,0.2,1015,25,10,185,21,Louisiana
2012-03-28,24,14,0.0,11.6,5,36,10:13 AM,12:25 AM,06:54 AM,07:25 PM,11,18,19,18,15,12,68,5.8,1014,24,10,173,8,Louisiana
2012-03-29,19,12,0.0,9.0,3,44,11:03 AM,01:16 AM,06:52 AM,07:26 PM,11,14,14,14,21,46,78,4.7,1013,19,10,101,13,Louisiana
2012-03-30,23,14,0.0,10.3,4,51,11:59 AM,02:02 AM,06:51 AM,07:27 PM,14,18,18,18,26,30,82,0.1,1007,23,10,228,15,Louisiana
2012-03-31,22,9,0.0,11.6,4,55,12:58 PM,02:44 AM,06:49 AM,07:28 PM,13,15,16,15,18,28,84,0.3,1010,22,8,113,10,Louisiana
2012-04-01,32,22,0.0,12.5,7,68,01:30 PM,01:20 AM,05:52 AM,06:03 PM,20,28,28,26,12,36,72,0.0,1012,32,10,56,8,Louisiana
2012-04-02,31,23,0.0,11.8,6,75,02:21 PM,02:07 AM,05:52 AM,06:03 PM,22,30,30,27,12,58,77,6.8,1011,31,10,53,8,Louisiana
2012-04-03,31,24,0.0,11.8,6,83,03:15 PM,02:55 AM,05:51 AM,06:03 PM,23,30,30,27,12,67,79,7.1,1011,31,10,65,9,Louisiana
2012-04-04,31,23,0.0,12.5,6,91,04:08 PM,03:43 AM,05:51 AM,06:03 PM,22,30,30,27,13,57,78,4.5,1011,31,9,62,9,Louisiana
2012-04-05,31,23,0.0,10.5,6,98,05:04 PM,04:32 AM,05:50 AM,06:03 PM,22,30,30,27,12,63,77,3.8,1011,31,10,56,8,Louisiana
2012-04-06,25,23,0.0,7.8,5,100,06:02 PM,05:23 AM,05:50 AM,06:03 PM,23,27,27,24,10,75,94,31.3,1011,25,7,59,6,Louisiana
2012-04-07,30,22,0.0,10.5,6,87,07:02 PM,06:17 AM,05:49 AM,06:03 PM,22,29,29,26,7,60,84,8.0,1012,30,7,52,4,Louisiana
2012-04-08,32,23,0.0,12.5,6,79,08:04 PM,07:14 AM,05:49 AM,06:02 PM,21,29,29,26,12,57,77,1.6,1011,32,10,34,8,Louisiana
2012-04-09,32,22,0.0,12.5,6,72,09:07 PM,08:13 AM,05:48 AM,06:02 PM,21,29,29,27,12,40,74,1.3,1010,32,9,62,8,Louisiana
2012-04-10,32,22,0.0,12.5,6,64,10:08 PM,09:14 AM,05:48 AM,06:02 PM,21,29,29,27,11,45,75,1.1,1011,32,9,68,8,Louisiana
2012-04-11,29,23,0.0,9.2,6,57,11:07 PM,10:14 AM,05:47 AM,06:02 PM,23,28,28,25,12,67,89,19.0,1012,29,8,67,7,Louisiana
2012-04-12,29,23,0.0,10.5,6,49,No moonrise,11:13 AM,05:47 AM,06:02 PM,23,29,29,26,12,74,86,22.5,1012,29,7,74,8,Louisiana
2012-04-13,31,23,0.0,12.6,6,42,12:01 AM,12:08 PM,05:46 AM,06:02 PM,22,29,29,27,12,49,77,0.7,1012,31,10,56,8,Louisiana
2012-04-14,31,23,0.0,12.6,6,34,12:51 AM,01:00 PM,05:46 AM,06:02 PM,21,28,28,26,11,36,75,0.5,1012,31,10,43,8,Louisiana
2012-04-15,32,21,0.0,11.8,6,26,01:38 AM,01:49 PM,05:46 AM,06:02 PM,21,28,28,26,11,45,75,0.9,1011,32,9,42,7,Louisiana
2012-04-16,32,22,0.0,12.6,6,19,02:20 AM,02:36 PM,05:45 AM,06:02 PM,21,29,29,27,11,27,74,0.6,1011,32,10,75,8,Louisiana
2012-04-17,33,23,0.0,12.6,6,11,03:02 AM,03:22 PM,05:45 AM,06:02 PM,22,31,31,28,9,45,74,1.8,1011,33,9,80,6,Louisiana
2012-04-18,32,23,0.0,10.5,6,4,03:43 AM,04:06 PM,05:44 AM,06:02 PM,22,30,30,27,11,55,77,5.4,1011,32,9,84,8,Louisiana
2012-04-19,33,24,0.0,12.6,6,0,04:23 AM,04:51 PM,05:44 AM,06:02 PM,22,31,31,28,14,47,74,1.4,1010,33,10,73,10,Louisiana
2012-04-20,33,24,0.0,12.6,6,0,05:04 AM,05:37 PM,05:44 AM,06:02 PM,22,31,31,28,14,48,75,3.5,1011,33,10,75,10,Louisiana
2012-04-21,33,24,0.0,12.6,6,0,05:46 AM,06:23 PM,05:43 AM,06:02 PM,22,31,31,28,13,44,75,1.8,1011,33,10,74,9,Louisiana
2012-04-22,33,24,0.0,12.6,6,3,06:29 AM,07:11 PM,05:43 AM,06:02 PM,22,30,30,27,14,39,76,4.2,1012,33,10,69,10,Louisiana
2012-04-23,33,24,0.0,12.6,6,11,07:15 AM,07:59 PM,05:43 AM,06:02 PM,22,30,30,27,13,51,74,0.9,1012,33,10,61,9,Louisiana
2012-04-24,34,23,0.0,12.6,7,19,08:02 AM,08:48 PM,05:42 AM,06:02 PM,22,31,31,28,12,40,73,1.8,1011,34,9,72,8,Louisiana
2012-04-25,33,24,0.0,12.6,6,26,08:51 AM,09:38 PM,05:42 AM,06:02 PM,22,30,30,28,13,42,72,0.6,1011,33,10,61,9,Louisiana
2012-04-26,31,24,0.0,11.9,6,34,09:41 AM,10:25 PM,05:42 AM,06:02 PM,23,30,30,27,13,55,80,19.1,1011,31,8,47,8,Louisiana
2012-04-27,28,23,0.0,11.9,6,41,10:31 AM,11:13 PM,05:41 AM,06:02 PM,23,28,28,25,11,54,87,24.1,1011,28,7,79,6,Louisiana
2012-04-28,31,23,0.0,12.6,6,49,11:22 AM,12:00 AM,05:41 AM,06:02 PM,23,29,29,26,13,39,83,34.6,1011,31,8,63,8,Louisiana
2012-04-29,31,22,0.0,12.6,6,56,12:12 PM,No moonset,05:41 AM,06:02 PM,22,29,29,26,10,47,81,6.6,1011,31,7,50,6,Louisiana
2012-04-30,30,24,0.0,12.6,6,64,01:03 PM,12:46 AM,05:40 AM,06:02 PM,23,30,30,26,8,45,84,8.0,1011,30,9,73,5,Louisiana
2012-05-01,27,14,0.0,11.6,5,69,03:03 PM,03:01 AM,06:05 AM,07:58 PM,17,19,20,19,27,44,89,13.5,1010,27,7,174,15,Louisiana
2012-05-02,29,19,0.0,11.6,6,76,04:12 PM,03:33 AM,06:03 AM,07:59 PM,20,25,25,23,30,10,81,0.1,1010,29,10,188,16,Louisiana
2012-05-03,28,20,0.0,11.6,6,83,05:25 PM,04:06 AM,06:02 AM,08:00 PM,21,25,25,23,27,19,85,0.0,1011,28,10,184,17,Louisiana
2012-05-04,27,19,0.0,11.6,5,91,06:39 PM,04:42 AM,06:01 AM,08:01 PM,20,23,23,22,17,29,89,9.6,1011,27,9,138,10,Louisiana
2012-05-05,30,18,0.0,14.0,6,98,07:55 PM,05:23 AM,06:00 AM,08:02 PM,20,25,25,24,12,13,82,7.3,1011,30,10,154,7,Louisiana
2012-05-06,31,19,0.0,14.4,6,100,09:08 PM,06:10 AM,05:59 AM,08:03 PM,20,26,26,24,15,6,82,0.9,1010,31,8,183,8,Louisiana
2012-05-07,20,14,0.0,10.1,4,88,10:16 PM,07:05 AM,05:58 AM,08:04 PM,17,18,18,18,18,65,90,11.4,1012,20,9,303,12,Louisiana
